video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,Ugx8F1fk-Wo-rJJPP1h4AaABAg.AJgBX1NecKvAJgOsGbt65q,Ugx8F1fk-Wo-rJJPP1h4AaABAg,@CeeBarrio1,UCL-O_MbzQS0S9rZ5LUf5DxA,Whos we? Go watch Laliga Juan Pepe,NA,2025-06-22T20:48:17Z,2025-06-22 16:48:17,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,Ugx8F1fk-Wo-rJJPP1h4AaABAg.AJgBX1NecKvAJgOwr94Wjg,Ugx8F1fk-Wo-rJJPP1h4AaABAg,@CeeBarrio1,UCL-O_MbzQS0S9rZ5LUf5DxA,​@RayOmadjambepipe down Julio Vega Sanchez,NA,2025-06-22T20:48:54Z,2025-06-22 16:48:54,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,Ugx8F1fk-Wo-rJJPP1h4AaABAg.AJgBX1NecKvAJgPICE8I9H,Ugx8F1fk-Wo-rJJPP1h4AaABAg,@RayOmadjambe,UCfA4KAxHLwAMWP1fUQ-TpZQ,@CeeBarrio1 idk where u came from or what u talking bout 😂,en,2025-06-22T20:51:57Z,2025-06-22 16:51:57,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgzMpgShRwt7by3578l4AaABAg.AJgBN3Bjo1IAJgBcFesf1Q,UgzMpgShRwt7by3578l4AaABAg,@kyleetienne6799,UCfmEQ7CRbsqSkgBIHBCdZbg,Can’t wait to hear what he has to say about the fight,en,2025-06-22T18:52:29Z,2025-06-22 14:52:29,19
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgzMpgShRwt7by3578l4AaABAg.AJgBN3Bjo1IAJgDY-gSNZM,UgzMpgShRwt7by3578l4AaABAg,@faustomedina13,UC92dTxjqUWbr0c1jQJ7xLvQ,Jim is the best,en,2025-06-22T19:09:15Z,2025-06-22 15:09:15,14
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgzMpgShRwt7by3578l4AaABAg.AJgBN3Bjo1IAJgHIWzYobd,UgzMpgShRwt7by3578l4AaABAg,@Aaronmikkks,UCgjM9EMXuX0j_NElL-NVkXQ,100% he’s a breath of fresh air in the boxing scene,en,2025-06-22T19:42:06Z,2025-06-22 15:42:06,13
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgzMpgShRwt7by3578l4AaABAg.AJgBN3Bjo1IAJgMjS5FemC,UgzMpgShRwt7by3578l4AaABAg,@Scrappz167,UC2ZoApnNd66WDwbUNA3zCqA,Max a legend ! He had trouble after hbo threw em out after it shut down ! One of the best known commentators who actually took time to learn the sport,en,2025-06-22T20:29:36Z,2025-06-22 16:29:36,16
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgzMpgShRwt7by3578l4AaABAg.AJgBN3Bjo1IAJgNiFk-5xO,UgzMpgShRwt7by3578l4AaABAg,@shoncollins2288,UCacYzwAujpOTgW144vVqM1Q,💯,ja,2025-06-22T20:38:10Z,2025-06-22 16:38:10,3
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgzMpgShRwt7by3578l4AaABAg.AJgBN3Bjo1IAJgQbaL5hmE,UgzMpgShRwt7by3578l4AaABAg,@thelevisullivan,UCzIwbIc_7w06AMrxCpK7-sA,@Scrappz167HBO didn’t throw him out. Top Rank and ESPN did.,en,2025-06-22T21:03:28Z,2025-06-22 17:03:28,8
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgzMpgShRwt7by3578l4AaABAg.AJgBN3Bjo1IAJgR-FyI946,UgzMpgShRwt7by3578l4AaABAg,@Scrappz167,UC2ZoApnNd66WDwbUNA3zCqA,@thelevisullivanyou no what I mean he was loyal to hbo and he had nothing afterwards then got thrown out ! 👍guy cares bout the sport everyone Hppi he bk,en,2025-06-22T21:06:50Z,2025-06-22 17:06:50,3
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgzMpgShRwt7by3578l4AaABAg.AJgBN3Bjo1IAJgRrTMQeuD,UgzMpgShRwt7by3578l4AaABAg,@kingtut8225,UCy3I519K7gqEPbGwdTw7NmQ,Stephen A just got 100M 🥱💤,lb,2025-06-22T21:14:23Z,2025-06-22 17:14:23,1
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgzMpgShRwt7by3578l4AaABAg.AJgBN3Bjo1IAJgTaG-3NAh,UgzMpgShRwt7by3578l4AaABAg,@ILYChrome,UCOkL_1OjBULo0DMaYWWY5zQ,Yessss,kk,2025-06-22T21:29:30Z,2025-06-22 17:29:30,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgzMpgShRwt7by3578l4AaABAg.AJgBN3Bjo1IAJgVZe4ISlA,UgzMpgShRwt7by3578l4AaABAg,@The_RealWilliam,UCB-JBrMQNp3UUu3vzP6y5OA,Is off cocaine?,en,2025-06-22T21:46:46Z,2025-06-22 17:46:46,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgzMpgShRwt7by3578l4AaABAg.AJgBN3Bjo1IAJg_TwyHxAr,UgzMpgShRwt7by3578l4AaABAg,@lamart3857,UCZdqSgyfSz4cHUqLtKfk9vw,​@JesseTotino  Facts I could listen to max talk boxing all day I hope he brings back max on boxing and starts commentating again,en,2025-06-22T22:29:40Z,2025-06-22 18:29:40,1
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgzMpgShRwt7by3578l4AaABAg.AJgBN3Bjo1IAJgaaks-pVJ,UgzMpgShRwt7by3578l4AaABAg,@Fitnesspapaya,UCmajmFsq4MyZY0yjs10iwUA,IGUODALA!,zu,2025-06-22T22:39:29Z,2025-06-22 18:39:29,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgzMpgShRwt7by3578l4AaABAg.AJgBN3Bjo1IAJgc4QoVf3L,UgzMpgShRwt7by3578l4AaABAg,@AmskapiPikuni,UCRd4YqS1RM1bsUyVK6lj3_A,​@faustomedina13 Jim and Max together are the best,en,2025-06-22T22:52:24Z,2025-06-22 18:52:24,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgzMpgShRwt7by3578l4AaABAg.AJgBN3Bjo1IAJgdJ0Puo7R,UgzMpgShRwt7by3578l4AaABAg,@Johnniejspeaks,UCDktMIJ0UZTyekdCFZ9aSog,Love it!,fy,2025-06-22T23:03:08Z,2025-06-22 19:03:08,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgzMpgShRwt7by3578l4AaABAg.AJgBN3Bjo1IAJgxnyDsUyJ,UgzMpgShRwt7by3578l4AaABAg,@justinutsey9034,UCUVZbyWIYSVa5_0YTNa6jqQ,Love it,fy,2025-06-23T02:02:15Z,2025-06-22 22:02:15,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgzMpgShRwt7by3578l4AaABAg.AJgBN3Bjo1IAJh2zdo9WyP,UgzMpgShRwt7by3578l4AaABAg,@davidfernandez876,UChXFBlsqiTXQSxEW3VBb3vw,Heck yes!!!,en,2025-06-23T02:56:17Z,2025-06-22 22:56:17,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgzMpgShRwt7by3578l4AaABAg.AJgBN3Bjo1IAJiOHbhX6xF,UgzMpgShRwt7by3578l4AaABAg,@anasshahid224,UCRWKz5YYl24Ag7dZXHWLncg,Facts!!,en,2025-06-23T15:21:37Z,2025-06-23 11:21:37,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgzMpgShRwt7by3578l4AaABAg.AJgBN3Bjo1IAJj5zpCKEZw,UgzMpgShRwt7by3578l4AaABAg,@LuisBorrado,UCR9Cw4mBkFIwCjl0QcAtfhw,Frfr,sv,2025-06-23T22:01:00Z,2025-06-23 18:01:00,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgzMpgShRwt7by3578l4AaABAg.AJgBN3Bjo1IAJomAzpCOJv,UgzMpgShRwt7by3578l4AaABAg,@ayo30s,UCV4ojFuckm941t0hKu_5ONQ,"True that, 👊🏾🇳🇬🇺🇸",de,2025-06-26T02:54:36Z,2025-06-25 22:54:36,1
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgzMpgShRwt7by3578l4AaABAg.AJgBN3Bjo1IAJpm4OilGkQ,UgzMpgShRwt7by3578l4AaABAg,@germanmedrano872,UC-06O3-9MHUkv2kLMfBDnzg,Yeah hopefully now that his not with ESPN he won't be as biased,en,2025-06-26T12:12:57Z,2025-06-26 08:12:57,1
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgzMpgShRwt7by3578l4AaABAg.AJgBN3Bjo1IAKO4iZhxBfL,UgzMpgShRwt7by3578l4AaABAg,@DJ-hb6qu,UC9hTPPaiHm-I7IgGSmFM3vQ,We need the original hbo crew back,en,2025-07-10T05:18:01Z,2025-07-10 01:18:01,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgyjVB0eD0n-65jC47d4AaABAg.AJgAwGZUZuuAJgBArMNwGn,UgyjVB0eD0n-65jC47d4AaABAg,@nocaparoni4502,UC-5Tg_gL-HQ7D1wCXFlpZmQ,Turki knows Crawfords going to be on his bike regardless of what he says leading up to the fight.,en,2025-06-22T18:48:37Z,2025-06-22 14:48:37,5
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgyjVB0eD0n-65jC47d4AaABAg.AJgAwGZUZuuAJgCtA0ajrn,UgyjVB0eD0n-65jC47d4AaABAg,@suleimankhan822,UCwYGmVpNrCTzxNbHa3YtNNQ,nah u reaching turki was sitting next to crawfords team in the first press conference,en,2025-06-22T19:03:32Z,2025-06-22 15:03:32,4
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgyjVB0eD0n-65jC47d4AaABAg.AJgAwGZUZuuAJgI82i3fBv,UgyjVB0eD0n-65jC47d4AaABAg,@Bigredink,UCZBRbEHItx4UwYQ_sAwR3xg,"@suleimankhan822no he wasn’t, he said he didn’t know why they put him on canelo’s table and that he wanted to sit at crawford’s table.",en,2025-06-22T19:49:24Z,2025-06-22 15:49:24,4
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgyjVB0eD0n-65jC47d4AaABAg.AJgAwGZUZuuAJgILv1UGZv,UgyjVB0eD0n-65jC47d4AaABAg,@balloutrio2216,UChJvq3PIWe0KiouHuIxLf6w,@suleimankhan822hell nah he was on nelos table the first conference,en,2025-06-22T19:51:17Z,2025-06-22 15:51:17,2
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgyjVB0eD0n-65jC47d4AaABAg.AJgAwGZUZuuAJgLT44-bMo,UgyjVB0eD0n-65jC47d4AaABAg,@arnold-Murimi,UCuMWJyjr6Dn1S6abf01zQ8w,actually its the other way round.He's pro crawford canelo said it in the other press they had before this,en,2025-06-22T20:18:29Z,2025-06-22 16:18:29,5
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgyjVB0eD0n-65jC47d4AaABAg.AJgAwGZUZuuAJgM0nv6Xr3,UgyjVB0eD0n-65jC47d4AaABAg,@JLi4476,UCdVKNT8Crq5c3rrYUunVvvw,Crawford is paid to take a dive even though Canelo destroys anyway but still Crawford begged the sheik dude for this fight so you know what that means!!,en,2025-06-22T20:23:22Z,2025-06-22 16:23:22,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgyjVB0eD0n-65jC47d4AaABAg.AJgAwGZUZuuAJgMb-WPZgY,UgyjVB0eD0n-65jC47d4AaABAg,@Charlieperez714,UCQrtFntToiZSLh1qs_gqXeA,"Did anyone catch that Crawford scratched his left ball, not the right? In the ancient prison of Azkaban, that was considered a classic sign of fear. I’m starting to see a pattern here.",en,2025-06-22T20:28:26Z,2025-06-22 16:28:26,2
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgyjVB0eD0n-65jC47d4AaABAg.AJgAwGZUZuuAJgO8OcSyMC,UgyjVB0eD0n-65jC47d4AaABAg,@darrellp4669,UCYax-1Kfa19fXdElpCyJSfg,@Charlieperez714 WTF?! Put the pipe down bro. 🤣,en,2025-06-22T20:41:52Z,2025-06-22 16:41:52,3
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgyjVB0eD0n-65jC47d4AaABAg.AJgAwGZUZuuAJgP6q5Ffl_,UgyjVB0eD0n-65jC47d4AaABAg,@rakeem1568,UCqWp7AmEz_Fmnn3a0LOqgVw,@suleimankhan822no he wasn’t turki was complaining about sitting next to canelo,en,2025-06-22T20:50:24Z,2025-06-22 16:50:24,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgyjVB0eD0n-65jC47d4AaABAg.AJgAwGZUZuuAJgPGtfD9CS,UgyjVB0eD0n-65jC47d4AaABAg,@rakeem1568,UCqWp7AmEz_Fmnn3a0LOqgVw,"I think Crawford saying yesterday nobody can tell him how to fight,  indicates if he has to  BOX which people will say is running, then that’s what he will do, and I think turki don’t like that",en,2025-06-22T20:51:46Z,2025-06-22 16:51:46,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgyjVB0eD0n-65jC47d4AaABAg.AJgAwGZUZuuAJgRBYSoQal,UgyjVB0eD0n-65jC47d4AaABAg,@dwighthawkins3444,UCDoknGFT4UTsiOMDJ4F1g8w,"Bud gone KO Canelo or just outbox him for 10 out of 12 rounds
Mexicans are biased so I don't care for their opinion",en,2025-06-22T21:08:31Z,2025-06-22 17:08:31,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgyjVB0eD0n-65jC47d4AaABAg.AJgAwGZUZuuAJgRCLVSgJ4,UgyjVB0eD0n-65jC47d4AaABAg,@Charlieperez714,UCQrtFntToiZSLh1qs_gqXeA,"@darrellp4669thats the same feeling i got, when I saw you talking about Turki sitting on Canelos side.  I Just find it funny…",en,2025-06-22T21:08:38Z,2025-06-22 17:08:38,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgyjVB0eD0n-65jC47d4AaABAg.AJgAwGZUZuuAJgRLa5JawI,UgyjVB0eD0n-65jC47d4AaABAg,@dwighthawkins3444,UCDoknGFT4UTsiOMDJ4F1g8w,"Crawford is Turki's favorite fighter, why the hell would he have it fixed...",en,2025-06-22T21:09:53Z,2025-06-22 17:09:53,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgyjVB0eD0n-65jC47d4AaABAg.AJgAwGZUZuuAJgUHjWE7km,UgyjVB0eD0n-65jC47d4AaABAg,@Naystayfresh,UCfF5iXxxdowBjbSQtE6ORtw,​@Charlieperez714😅😅😅😅😅,sr,2025-06-22T21:35:35Z,2025-06-22 17:35:35,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgyjVB0eD0n-65jC47d4AaABAg.AJgAwGZUZuuAJgZMVUZn7Z,UgyjVB0eD0n-65jC47d4AaABAg,@darrellp4669,UCYax-1Kfa19fXdElpCyJSfg,"@Charlieperez714 All good, you have an awkward asf sense of humor.",NA,2025-06-22T22:19:55Z,2025-06-22 18:19:55,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgyjVB0eD0n-65jC47d4AaABAg.AJgAwGZUZuuAJhRxGEcC5Z,UgyjVB0eD0n-65jC47d4AaABAg,@PapiSantana45,UCq4ruFPTwKpGirLBEHZN9ig,​@dwighthawkins3444 not happening,NA,2025-06-23T06:34:25Z,2025-06-23 02:34:25,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgxBvrj4N6xPORvEUiN4AaABAg.AJgAKOpVZlWAJgBF4xgvnX,UgxBvrj4N6xPORvEUiN4AaABAg,@judahyahudah1992,UCxs4ONbTC1kHBFfrh6EUi5g,"If both fighters have to dig deep and go to a place of “survival or else”, with Adrenalin kicking…both of their bodies activate to be able to use all of their God-given individual skill, speed and power abilities…who wins?",en,2025-06-22T18:49:11Z,2025-06-22 14:49:11,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgxBvrj4N6xPORvEUiN4AaABAg.AJgAKOpVZlWAJgDCBRvasr,UgxBvrj4N6xPORvEUiN4AaABAg,@HeadBussa402,UCPEiV9Jq441tw4u7MWAAxlA,@judahyahudah1992He know Crawford wins 😂,NA,2025-06-22T19:06:16Z,2025-06-22 15:06:16,1
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,Ugxz2BmuIsubBnizlLN4AaABAg.AJg9iLBAU0kAJgAmQqtWMR,Ugxz2BmuIsubBnizlLN4AaABAg,@treis531,UCagKWbf2mPTkTghL-4GHUUg,They planned this over dinner with Turkey,en,2025-06-22T18:45:09Z,2025-06-22 14:45:09,23
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,Ugxz2BmuIsubBnizlLN4AaABAg.AJg9iLBAU0kAJgEHYhkvt8,Ugxz2BmuIsubBnizlLN4AaABAg,@generalbrowser680,UCiUlH-rcj645hQl8BUZIcGQ,Yep,sn,2025-06-22T19:15:45Z,2025-06-22 15:15:45,4
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,Ugxz2BmuIsubBnizlLN4AaABAg.AJg9iLBAU0kAJgFZZCtqxO,Ugxz2BmuIsubBnizlLN4AaABAg,@BlankFacekilla,UCUj71tPiJztsMjr5ZyFq_QQ,"Na canelo basically said buds gonna run, bud didn't like that. As soon as canelo told turki to put in a small ring crawfords demeanor changed",en,2025-06-22T19:26:56Z,2025-06-22 15:26:56,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,Ugxz2BmuIsubBnizlLN4AaABAg.AJg9iLBAU0kAJgHnT7DJf_,Ugxz2BmuIsubBnizlLN4AaABAg,@drewthomasllc7429,UCJ6PEaIndVUmcSmTZyXZBHg,Absolutely 😂😂😂😂😂,en,2025-06-22T19:46:27Z,2025-06-22 15:46:27,4
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,Ugxz2BmuIsubBnizlLN4AaABAg.AJg9iLBAU0kAJgM2Dx-Z1T,Ugxz2BmuIsubBnizlLN4AaABAg,@xhywisconsin9120,UCnqMCJxodNZVzG1GAV04ebw,It's cool tho promote it unlike ufc,NA,2025-06-22T20:23:33Z,2025-06-22 16:23:33,2
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,Ugxz2BmuIsubBnizlLN4AaABAg.AJg9iLBAU0kAJgU7ZVB66S,Ugxz2BmuIsubBnizlLN4AaABAg,@Naystayfresh,UCfF5iXxxdowBjbSQtE6ORtw,True...But its up when that bell rings!!!!,en,2025-06-22T21:34:12Z,2025-06-22 17:34:12,5
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,Ugxz2BmuIsubBnizlLN4AaABAg.AJg9iLBAU0kAJgUPGoau0Z,Ugxz2BmuIsubBnizlLN4AaABAg,@drewthomasllc7429,UCJ6PEaIndVUmcSmTZyXZBHg,@Naystayfreshno question…..,ru-Latn,2025-06-22T21:36:36Z,2025-06-22 17:36:36,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,Ugxz2BmuIsubBnizlLN4AaABAg.AJg9iLBAU0kAJgldDVRxz_,Ugxz2BmuIsubBnizlLN4AaABAg,@terze2226,UC15tUKEc0hNiBiCVUHLR_sw,It's all for promotion,en,2025-06-23T00:15:56Z,2025-06-22 20:15:56,1
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,Ugxz2BmuIsubBnizlLN4AaABAg.AJg9iLBAU0kAJhROkO6WLE,Ugxz2BmuIsubBnizlLN4AaABAg,@PapiSantana45,UCq4ruFPTwKpGirLBEHZN9ig,I wouldn't say they like each other,en,2025-06-23T06:29:34Z,2025-06-23 02:29:34,2
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,Ugxz2BmuIsubBnizlLN4AaABAg.AJg9iLBAU0kAJhVJU30pvl,Ugxz2BmuIsubBnizlLN4AaABAg,@scruffyjohnson788,UC_N9zbIGNcTcLy8k8bLxjxA,🤦🏼‍♂️ it’s not scripted,en,2025-06-23T07:03:48Z,2025-06-23 03:03:48,1
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,Ugxz2BmuIsubBnizlLN4AaABAg.AJg9iLBAU0kAJq6YRJZEAq,Ugxz2BmuIsubBnizlLN4AaABAg,@KOTM420,UC9SucqufRl0IY4LCn1u6TNg,Yeah they like eschother but that dont change the fight. Both know whats at stake and want to wing and will give it theyre all to win. Just because they cool with eachother dont mean it wont be a good fight,en,2025-06-26T15:20:33Z,2025-06-26 11:20:33,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,Ugxz2BmuIsubBnizlLN4AaABAg.AJg9iLBAU0kAJqBVK4KVdb,Ugxz2BmuIsubBnizlLN4AaABAg,@mddistribution30,UCBQTTGikZenBPQfDYLHAkgQ,Bollocks!!! It was real...,NA,2025-06-26T16:03:49Z,2025-06-26 12:03:49,0
