video_id,comment_id,comment_content,author,published_at,like_count,reply_count
A6hoKAjRpTg,Ugy4E-owtA1hnVpK6cp4AaABAg,"Maguire will never disappoint, and normally in last minutes in unexpected ways, love Maguire for sure.",@pennykaburura7952,2025-10-22T02:37:25Z,0,0
A6hoKAjRpTg,UgwB78YOtEGo23Dgzkx4AaABAg,So proud of our boys,@RedDevilofMAN,2025-10-22T02:30:18Z,1,0
A6hoKAjRpTg,UgxoahQ3bX4RmV7h1414AaABAg,My team ❤️🔥,@SVENSKACASINOODDSHOTS,2025-10-22T01:21:16Z,0,0
A6hoKAjRpTg,Ugzn0gJwVc88qKsJscR4AaABAg,"my fav team Man utd, wins a game once every 700 years..",@jeffwellfare6531,2025-10-22T00:48:47Z,0,0
A6hoKAjRpTg,UgzWRvZ8GEVEYSVeD254AaABAg,Glory glory Man united,@BoboiboyNova-3,2025-10-21T22:37:30Z,0,0
A6hoKAjRpTg,UgyV1TBn5VZWCsDiejV4AaABAg,❤,@oge4eva,2025-10-21T21:39:04Z,0,0
A6hoKAjRpTg,UgzXa6bw7k9yYovlIcx4AaABAg,maguire the big game player,@calebaggor1108,2025-10-21T21:16:25Z,0,0
A6hoKAjRpTg,UgyVrh-6RsTYiwksQIt4AaABAg,hello guys,@OkoyeAfomaveronica-k7k,2025-10-21T20:34:16Z,0,0
A6hoKAjRpTg,UgxwvlOwi9H9OXUvP_B4AaABAg,Maguire the silent Goat❤,@Rizvi15-m1x,2025-10-21T20:09:33Z,0,0
A6hoKAjRpTg,UgycINDx3Mntxp6DRpB4AaABAg,I think I watched this video for more than 20 times,@achrafixDZ,2025-10-21T19:47:33Z,0,0
A6hoKAjRpTg,Ugw06tcaOMka4tsnxbp4AaABAg,"Now amorim shd stop making silly substitutions especially wen it comes to taking off , defenders,some times the subs dont make a difference at all.",@ntayipatrick4317,2025-10-21T19:26:09Z,0,0
A6hoKAjRpTg,UgxmaybBu6caXKSt7vB4AaABAg,"I am liverpool fan
Congrats
Liverpool will never walk alone",@ManiArasi-Ftsvsla18,2025-10-21T19:02:46Z,0,0
A6hoKAjRpTg,UgwlAu07RSVrUlRPutZ4AaABAg,"I guess the commentator is a man u fan,",@alexhhp1918,2025-10-21T18:10:36Z,0,0
A6hoKAjRpTg,UgxHe_3P_T_4_yuFOkZ4AaABAg,"As an arsenal fan, Harry Maguire is one of my role models now. We all can learn something from him",@abdulkareem6400,2025-10-21T17:59:11Z,0,0
A6hoKAjRpTg,UgxyjmZ6R_3dWNz2Br54AaABAg,"What is this ""highlight""? Where is the Bruno chance, or the first time Gakpo hit the post. Why are we choosing instead to show the deflected freekick from the first half??",@ForwardCat-YT,2025-10-21T17:44:05Z,0,0
A6hoKAjRpTg,UgzmJgNbfBAUj49M1Ix4AaABAg,😢sad.,@adnan6911,2025-10-21T17:35:01Z,0,0
A6hoKAjRpTg,Ugw-Byj4_2fJSpW6z3x4AaABAg,Love to see United winning big games! Greetings from Munich.,@hernandosamuel,2025-10-21T17:31:07Z,0,0
A6hoKAjRpTg,UgwBhY954K7tgLvfKcB4AaABAg,ว้าว,@พระปฐมฐานวีโรพระต้น,2025-10-21T17:03:47Z,0,0
A6hoKAjRpTg,Ugz1A2ni8dhjiJv2HzB4AaABAg,"We did well to replace Garnacho with Mbeumo. And Onana with Lammens.
Cunha and Sesko for Antony Sancho Hojlund Rashford I dont know. It feels we are lacking power in front.
Wish we had Rashford in form and Greenwood back playing together. And Hojlund's current form at Napoli is what we needed here.",,2025-10-21T16:49:24Z,0,0
A6hoKAjRpTg,UgwHonqkUYDbgw6Q5FF4AaABAg,This channel deserves more views.,@SonjaBryant-v2d,2025-10-21T16:09:47Z,0,0
A6hoKAjRpTg,Ugz-ac7RwB7ZO9vU1QR4AaABAg,Surely the Liverpool goal was offside,@scmac5155,2025-10-21T15:48:24Z,0,0
A6hoKAjRpTg,UgzTt-JapOqdrc3PN5t4AaABAg,GGMU,@ruatsanga123renthlei4,2025-10-21T15:03:52Z,0,0
A6hoKAjRpTg,UgzrWNRX2Y55h17ayGt4AaABAg,Man utd's white kit so f beautiful 😍,@sidzzz9717,2025-10-21T15:01:41Z,1,0
A6hoKAjRpTg,UgxaIAQcKxrmtwIji4F4AaABAg,I❤liverpool fc,@justsong-m3t5s,2025-10-21T14:56:56Z,1,0
A6hoKAjRpTg,Ugx8jcE5bi7IXj0D_mV4AaABAg,Sweet!,@prithambalakrishnan,2025-10-21T14:52:16Z,0,0
A6hoKAjRpTg,UgxOo4WmjA6t_6D05ix4AaABAg,Will there be a movie about our win at Anfield?,@japhyr7168,2025-10-21T14:50:56Z,0,0
A6hoKAjRpTg,UgzuqnR_h0LaCP-HjtF4AaABAg,Nice day out indeed.,@Irishg23,2025-10-21T14:29:41Z,0,0
A6hoKAjRpTg,UgyrVWOZgWuGaUye_T94AaABAg,Things just getting better for Manchester United at this point.😊,@purwantiallan5089,2025-10-21T14:24:48Z,0,0
A6hoKAjRpTg,Ugx4qjVdYcPkwhryHT94AaABAg,once in a blue moon... what matters is consistency,@ss_bean,2025-10-21T14:19:30Z,0,0
A6hoKAjRpTg,UgwtvFu5FRhQY6sreat4AaABAg,can Maguire go from meme to hero?,@volebien,2025-10-21T14:15:57Z,0,0
A6hoKAjRpTg,Ugyggq8o38Izqw4WZxN4AaABAg,"Maguire you earned it my boy, and with the cleanest knee slides of all time while you at it 😂",@denverthugget1,2025-10-21T14:12:27Z,1,1
A6hoKAjRpTg,UgxfUPRZ1lyzGt_Dh_l4AaABAg,Hey I had missed out on commenting on this . everytime someone likes it i will come back and watch,@HALALPHONESTORE,2025-10-21T14:03:17Z,0,0
A6hoKAjRpTg,UgyrJxBnOb-SMefUHmZ4AaABAg,"PAID THE REF.
FOULS NOT GIVEN FOR LFC.

Anyways, 7-0",@urlocalcoder,2025-10-21T13:28:08Z,0,0
A6hoKAjRpTg,UgzD4-uLxd7WyX0fy-14AaABAg,No point having the best GK in the world if he misses 10 games a season. I'd rather have the second best GK who plays 38 a year.,@joseparcenary4706,2025-10-21T13:23:57Z,0,0
A6hoKAjRpTg,Ugw5aIgl4sGz2pV4AG94AaABAg,Lebron is better than Jordan.,@thetravelcaffeine,2025-10-21T13:06:02Z,0,0
A6hoKAjRpTg,Ugx6IQzpy10jRw2BfDF4AaABAg,Keep moving,@AmosJuma-s1y,2025-10-21T12:52:45Z,0,0
A6hoKAjRpTg,Ugyh6fHiAbDdfZb84_Z4AaABAg,Lan get torma Harry Maguire,@Cedricfr101,2025-10-21T12:48:55Z,0,0
A6hoKAjRpTg,UgxWgCl7UAqhijsKVJN4AaABAg,Maguire change position we need you striker 😅,@Peace4TheWorld,2025-10-21T12:44:51Z,0,0
A6hoKAjRpTg,UgwaZV5nWrmrvsSoiAJ4AaABAg,Hairy mcguire,@supremenachos4533,2025-10-21T12:33:16Z,0,0
A6hoKAjRpTg,UgysRuUeEDDkCeG6ZcR4AaABAg,liVARpool 😂,@donypriatna9168,2025-10-21T12:31:18Z,0,0
A6hoKAjRpTg,UgwgpmbdnpUx4f39rld4AaABAg,Un believeable,@MusuuzaDickson,2025-10-21T11:50:50Z,0,0
A6hoKAjRpTg,UgwRe-zkREzXOMlJpVp4AaABAg,MAGUIREEEEEE!!!!,@Ian_Boulevard,2025-10-21T11:46:29Z,0,0
A6hoKAjRpTg,UgyUv8Y844rcSR5YVD14AaABAg,MASHALLAH,@amirmrv7,2025-10-21T11:39:24Z,0,0
A6hoKAjRpTg,UgyjML7u7nYtVSMxRGt4AaABAg,Lionel Maguire ❤,@ArnaldRamsay,2025-10-21T11:37:54Z,0,0
A6hoKAjRpTg,UgwHukIiitFeyMQmt7d4AaABAg,Best club in the world and huge respect for maguire,@Coollegalass,2025-10-21T11:37:09Z,0,0
A6hoKAjRpTg,Ugz_E_C45_0lVr8gABN4AaABAg,Undeserved win 100% it was that unlucky day,@alxxmm7263,2025-10-21T10:44:41Z,0,0
A6hoKAjRpTg,UgwBW6_Nz5Mmq2jsMFt4AaABAg,The poor presenter doesn't understand that it ended 1-2 🤣🤣🤣🤣🤣🤣🤣🤣,@Dailyofsixnine,2025-10-21T10:20:55Z,0,0
A6hoKAjRpTg,UgwjiEm6IKYJGAHSOnx4AaABAg,what a match 🥰,@hashirkazmi6,2025-10-21T10:02:41Z,1,0
A6hoKAjRpTg,UgxdmL38WXI5lkZR9_t4AaABAg,Maguire and luke shaw should not be a united player's they're the curse for this team going backwards,@rosemarymungai2415,2025-10-21T09:51:54Z,0,0
A6hoKAjRpTg,Ugyy7ew-9pr2t7EsxHB4AaABAg,"Manchester United against big 5 so far this season:

Arsenal ❌
Manchester City ❌
Chelsea ✅
Liverpool ✅
Tottenham Hotspur ⏳",@Daemon901,2025-10-21T09:50:25Z,0,0
A6hoKAjRpTg,Ugxp-A3QtFqt-gnOoX54AaABAg,Anyone else annoyed by the commentator? I miss the previous duo. The new one is just overly excited by anything United does and comes off as fake,@aflife1707,2025-10-21T09:48:45Z,0,0
A6hoKAjRpTg,UgyMx1MMSinDs7W3N0p4AaABAg,😂สะใจว่ะ,@Nat-fw3qc,2025-10-21T09:44:53Z,0,0
A6hoKAjRpTg,Ugxh7-bLhxvGWxBNAD14AaABAg,"Maguiredinho 
🎉🎉🎉",@thegideon14,2025-10-21T09:41:22Z,0,0
A6hoKAjRpTg,Ugzc-sHBO4na-82MYxl4AaABAg,The commentator is a Man Utd fan. 😂😂😂,@thegideon14,2025-10-21T09:40:24Z,0,0
A6hoKAjRpTg,UgwXZdtU4NrVc6MmHWh4AaABAg,Manchester United for life,@elviscodisco.travel.lifestyle,2025-10-21T09:37:04Z,0,0
A6hoKAjRpTg,Ugx_5K3DoRhrKFByesZ4AaABAg,"Harry Maguire !!!!!!
Matheus Cunha!!!!!!! 
Mbeumo!!!!
Amad!!!!
Bruno!!!!!!!!!!!!
Lammens!!!!!!!!!
Case!!!!!!!!!!!!!!!!!!!!!!!!
Dorgu!!!!!!!!!!!!
De ligt!!!!!!!!!!!!
🙌🏾🙌🏾🙌🏾🙌🏾🙌🏾🙌🏾🙌🏾
The boys played a great game!!",@tochukwuuwakwem3977,2025-10-21T08:59:40Z,0,0
A6hoKAjRpTg,UgyeWgt13BhEhBm8fhJ4AaABAg,United is back!,@ErwinBecker-i2h,2025-10-21T08:49:05Z,0,0
A6hoKAjRpTg,UgwnAoct2f3NGA6ZjHV4AaABAg,"We should have signed Gakpo instead of Anthony, what an attack we would have.",@falcon20243,2025-10-21T08:41:09Z,0,0
A6hoKAjRpTg,UgxPabJKkP-nRTIQeXB4AaABAg,Baby's day out😜,@jaitrabhatttacharya6233,2025-10-21T08:01:44Z,1,0
A6hoKAjRpTg,UgweUMTt9GDII1fA2_h4AaABAg,Heja man United gott  hata Liverpool,@PeterNilsson-n1t,2025-10-21T08:00:32Z,0,0
A6hoKAjRpTg,UgyoMc0kx0FA63r0ZLh4AaABAg,"Am proud of my heart beat club in The world, ❤️❤️👏💔 Manchester United ❤❤❤❤❤❤❤❤❤❤❤,,,,,,, well-done Guys,, ❤️ great head goal by Maguire,,,, ❤❤❤❤❤❤",@ALATIERIC,2025-10-21T07:57:37Z,1,0
A6hoKAjRpTg,UgxdrkWzjLHHim-zAeN4AaABAg,Maguire back to his masterclass prime leicester ❤,@hafzoro,2025-10-21T06:24:38Z,0,0
A6hoKAjRpTg,UgxUVmiCXZSUfkAer2l4AaABAg,Everyone has downfall in their life but if they wanna make a comeback they want it to be like Harry Maguire,@exwhyzededits,2025-10-21T06:02:46Z,0,0
A6hoKAjRpTg,UgzIwbgclyLjcsSGosh4AaABAg,Haaaaa...Hari yang Mantap🔥🔥🔥,@wahe9890,2025-10-21T05:41:04Z,0,0
A6hoKAjRpTg,Ugw70y32n7cPzMK95Nh4AaABAg,Emyu Klub bosok,@m.nazhirhaqqaniazula8029,2025-10-21T05:28:30Z,0,0
A6hoKAjRpTg,Ugwt0IawMRwdUDf9owB4AaABAg,Harry is turning into Stevie Bruce.,@ndronny,2025-10-21T05:20:02Z,0,0
A6hoKAjRpTg,UgxV8KYMejXWIVBJfYV4AaABAg,"congratulation Manchester United
From an AC MIllan fan",@TraChanhBuiPho_hh,2025-10-21T04:50:11Z,0,0
A6hoKAjRpTg,UgxXjK5peDCBo00OzsF4AaABAg,Maguire celebration +999.999 Aura,@LeaoK2,2025-10-21T04:14:07Z,1,0
A6hoKAjRpTg,UgwlCtLpG6upN1vUtit4AaABAg,Can the ﹰMan ﹰUtd media team upload a full behind the scene of this Amazing victory against the scouts ❤,@LeaoK2,2025-10-21T04:08:08Z,1,0
A6hoKAjRpTg,Ugygf_9eXIRY64EGLgZ4AaABAg,Take that Loserpool GGMU ❤️,@LorenzoOranje2004,2025-10-21T03:33:19Z,0,0
A6hoKAjRpTg,Ugw3xxoO895ySAR9GhZ4AaABAg,"W 'S IN THE CHAT.
UNITED 🔱",@moongoddessjikook,2025-10-21T03:31:16Z,0,0
A6hoKAjRpTg,UgzCVBQTozFErchoeKd4AaABAg,The 🐀 lose 4 in a row. Never mind 😂😂,@paulbraine674,2025-10-21T03:17:26Z,0,0
A6hoKAjRpTg,UgzzyDf8Kw1f1MBZrX14AaABAg,wahh tumben menang,@muhammadyamin5500,2025-10-21T03:14:05Z,0,0
A6hoKAjRpTg,Ugz2p4Qa1jv4ZUVocUV4AaABAg,No antony No problem,@gtmfromktm,2025-10-21T02:42:37Z,0,0
A6hoKAjRpTg,UgwskxVNyfJRt9DSKSJ4AaABAg,Finally after 10 years at Anfield,@nguyenthanhbinh7060,2025-10-21T02:35:38Z,0,0
A6hoKAjRpTg,UgyyuSNW-PbL3hsxLTF4AaABAg,GORAMA WAS HERE🔥🔥,@goramatz255,2025-10-21T02:18:56Z,0,0
A6hoKAjRpTg,UgxqjRiE5BoCM-bjL9F4AaABAg,We walk alone wearing red. 😅,@antonythomas7574,2025-10-21T02:17:51Z,0,0
A6hoKAjRpTg,UgyPryoxDXYIujSaLo14AaABAg,mana nih komentar indo,@moezaen,2025-10-21T01:54:07Z,0,0
A6hoKAjRpTg,UgySmdyMCwpeQGZYkkx4AaABAg,No guessing which team the commentator supports 😂😂,@strussdo,2025-10-21T01:46:00Z,0,0
A6hoKAjRpTg,UgyRWeuKpoKmeqUMpap4AaABAg,This was simple but effective.,@ErynTorp,2025-10-21T01:45:02Z,0,0
A6hoKAjRpTg,Ugx3xCOMBiT4bVp41iZ4AaABAg,Only 3 more wins in a row and that guy will cut his hair 🗣️,@Dayx_R7,2025-10-21T01:44:37Z,1,0
A6hoKAjRpTg,Ugw2bo4Z9WyaI_KNGTR4AaABAg,Thank you GOAT Maguire ❤,@YouAndMe0025mr,2025-10-21T01:10:56Z,0,0
A6hoKAjRpTg,UgzrwiyPKxKxgH0nKH14AaABAg,FC 26?? like this,@alexzarro4763,2025-10-21T01:10:53Z,0,0
A6hoKAjRpTg,UgxMVXa_sBwHseQFtTl4AaABAg,"MU is winning on all major fronts this season, are they coming back or just lucky in a few matches?",@LluviaSerenata-i7d,2025-10-21T00:58:26Z,1,0
A6hoKAjRpTg,UgxzDKFwvcoC08fFEZJ4AaABAg,NICE UNITED!!!,@doryalsari,2025-10-21T00:52:10Z,0,0
A6hoKAjRpTg,UgwnkUZYAMpuZFJ3_Dt4AaABAg,Bang udah bang kerenan pake komentator asli bang,@cornerzmediaid,2025-10-21T00:34:27Z,0,0
A6hoKAjRpTg,UgyVOREh18Vrwa0GE8d4AaABAg,Maguire the new Antony  maybe possibly who knows lets see,@ardentares1167,2025-10-21T00:33:12Z,1,0
A6hoKAjRpTg,UgxbTca02By23hCpyc94AaABAg,MAGUIRE 🐐,@-GoingDark,2025-10-21T00:29:54Z,0,0
A6hoKAjRpTg,UgxRRpHyApwDhn_mysl4AaABAg,kenapa komentatornya pake bahasa indonesia,@mayaangraniangrani6583,2025-10-21T00:08:08Z,0,0
A6hoKAjRpTg,UgxIh8O6v_8ZoqZ_2vt4AaABAg,Bryan Mbeumo could lose some kilograms. You rarely see a professional football player with such a potbelly.,@Dansidansmeister,2025-10-21T00:07:53Z,0,0
A6hoKAjRpTg,UgypRhw-FFH3xR7kSRF4AaABAg,Who's here after 24 hours,@Mr_MbararaTv,2025-10-20T23:53:14Z,0,0
A6hoKAjRpTg,UgyV8Y3k2jXU65-FuoJ4AaABAg,This wont matter if we get shat on by Brighton upcoming match.,@t2k259,2025-10-20T23:51:53Z,0,0
A6hoKAjRpTg,Ugw5gbwmV2p9I4B7wsh4AaABAg,Where do you rank Harry Maguire among the BEST DEFENDERS IN THE WORLD today? 🌎,@Football-47K,2025-10-20T23:38:07Z,0,0
A6hoKAjRpTg,UgyC6bYxOLNnX6GYs7N4AaABAg,Maguire has been saving coaches jobs for a long while,@sizwe.amabaso732,2025-10-20T23:35:48Z,0,0
A6hoKAjRpTg,UgzxTDfVIu6DnWkA1bF4AaABAg,Glory maguire,@rizalti5866,2025-10-20T23:07:01Z,0,0
A6hoKAjRpTg,UgyZ99sXgk9t7ctTpbN4AaABAg,Harry maguire the best player in world ever🔥,@DraculeMihawk07,2025-10-20T22:45:52Z,0,0
A6hoKAjRpTg,UgzSyvMA6BKJ-ExX8c14AaABAg,"GK statue is incoming. Such a legend. The Gurard, The Saviour. The King🔥With him, Utd gonna screw opponents from now on. Mark my Words❤😊",@itzmejeff2576,2025-10-20T22:27:40Z,0,0
A6hoKAjRpTg,UgxCk5Yy5kT3mw3UobB4AaABAg,"Wining over the ""chicken"" on anfield is just awesome!",@vanhelsing3225,2025-10-20T22:08:53Z,0,0
A6hoKAjRpTg,UgzhdZ0gsr_5fzXdYhx4AaABAg,"If he scores against Tottenham, i want him to exchange some words with Romero!",@dipenkhadka3528,2025-10-20T22:07:37Z,0,0
A6hoKAjRpTg,UgzwLNL--yr-3BPay4t4AaABAg,Harry legends!!!!,@kilssswitch1600,2025-10-20T22:04:08Z,0,0
A6hoKAjRpTg,UgwcDJL_hCdImkqIv3J4AaABAg,เราชนะแล้ว เย้ๆๆ,@saheeran_77,2025-10-20T21:48:40Z,1,0
A6hoKAjRpTg,UgzNipZjk-Q3kys2i314AaABAg,Nice kick about with the boys,@bear566,2025-10-20T21:47:32Z,0,0
A6hoKAjRpTg,UgwZbJHbALm1ehCg3W54AaABAg,Manchester united 💪 ❤️,@ብፁዓንblessedonesTubeJhon316,2025-10-20T21:47:27Z,0,0
A6hoKAjRpTg,UgzmKM-jpqgpOVRo_t14AaABAg,Go ahead not looking behind,@DEBABRATAMAJUMDER-t2n,2025-10-20T21:47:23Z,0,0
A6hoKAjRpTg,UgwljAAwrHT7FuBpfYh4AaABAg,Sweeeeeeeeeeeeeeettttttttttttttttttttt Win!!!!,@TheAngelOfDeath01,2025-10-20T21:46:35Z,0,0
A6hoKAjRpTg,UgykqhZfHVm4bxasU6R4AaABAg,here watching this for the 1000th times,@JosiahSuskin,2025-10-20T21:36:58Z,0,0
A6hoKAjRpTg,Ugx6V9T4aY2xJNeLj1Z4AaABAg,Consistency is the key,@frederickdove4314,2025-10-20T21:31:02Z,0,0
A6hoKAjRpTg,UgyXBr4tzkZKxLNJTDl4AaABAg,"Lord maguire: ""just put me in front of goal line, i promise i Will score whatever in my team or my enemy""",@28tahun,2025-10-20T21:30:02Z,1,0
A6hoKAjRpTg,UgxxUUiKjAXw7tdp4jl4AaABAg,Still need rid of a few useless ones and get in a solid 3 players for Amorim in January then build from there,@guerrillagames7279,2025-10-20T21:17:23Z,1,0
A6hoKAjRpTg,UgxSGa6r1quYnYDucjx4AaABAg,"We need to win 7-0 sooner, revenge is for the taking,,, hopefully this is a start of it❤,, maguire is a word of inspiration for everyone,  that what others think doesn't matter,  do your work properly,the world will clap for you",@SreekumarRajendrakurup,2025-10-20T20:56:57Z,0,0
A6hoKAjRpTg,Ugx68KFpGV2SqTdUJnV4AaABAg,I'm now seeing how ridiculous VVD is defending the 1st goal. If it were Maguire he'd be abused to the max right now by United fans. We are so held to a high standard that others in the PL.❤,@mixisworldA89,2025-10-20T20:56:53Z,0,0
A6hoKAjRpTg,Ugy_BARmaja0Gs6DHip4AaABAg,Slab head,@PatrickConnors-y8k,2025-10-20T20:47:03Z,0,0
A6hoKAjRpTg,Ugwc80-oJIyiT1XYemR4AaABAg,I smile when I see kobby laugh ❤,@nathanielgyamfi3756,2025-10-20T20:43:43Z,0,0
A6hoKAjRpTg,UgzOrBhQwBHy_MqE44p4AaABAg,"for all the negativity about Kerkez, neither goal was his fault",@GamingLegends-APN,2025-10-20T20:40:51Z,0,0
A6hoKAjRpTg,UgzJcUiSmVSsG-aA2BN4AaABAg,"Amorim, thank you ❤❤❤❤",@godwin_prempeh7119,2025-10-20T20:40:37Z,0,0
A6hoKAjRpTg,UgxfTysRi3so7OeiNPB4AaABAg,"Best day, best club - best united! GGMU!❤",@the_fortune444,2025-10-20T20:40:15Z,0,0
A6hoKAjRpTg,Ugwn1F68BS0GhGONibh4AaABAg,"Honestly I was one of the guy that said maguire must leave Manchester united or I'll quit supporting them. Maguire really surprised me at the end by keeping his head cool, going to the training ground early and stay behind for more training.  Kudos to Harry ❤",@adetokunbohadewale4668,2025-10-20T20:34:09Z,0,0
A6hoKAjRpTg,Ugz5Kw06gezai_9tuo94AaABAg,Mu on fire,@meongmeongz4,2025-10-20T20:29:06Z,0,0
A6hoKAjRpTg,UgzUzq2l80HJf7561qV4AaABAg,Senne Lammens you have done this club well. You will go to heaven direct,@eroomtetezi,2025-10-20T20:16:28Z,0,0
A6hoKAjRpTg,UgzSc1e3ec0idjQqPfx4AaABAg,Maguire football carreylife need to be studied,@Deco-classic_official,2025-10-20T20:08:22Z,1,0
A6hoKAjRpTg,UgxOcIXwWCIdvTMtP_x4AaABAg,ref was a man united fan. oliver is another scoot biased against lfc/.,@Jayzha7,2025-10-20T19:59:15Z,1,0
A6hoKAjRpTg,Ugy7_He9jw9q2SZyprZ4AaABAg,We are united ❤🎉,@shreyaskrishna1049,2025-10-20T19:51:43Z,0,0
A6hoKAjRpTg,UgypfPiVzb-q7PyO9WZ4AaABAg,"Maguire has brought our Hope back to Manchester United. If u still believe on Manchester United, just say ‘i believe’",@Mcpensionacomedy,2025-10-20T19:48:12Z,0,0
A6hoKAjRpTg,UgxmAc2JQHljHEgZFjZ4AaABAg,can we all agree maguire is a utd legend,@quang.reposts,2025-10-20T19:45:46Z,0,0
A6hoKAjRpTg,UgzaGDsgcw4NpoYmM794AaABAg,Maguire looks fit man,@KingNicholas-z6z3o,2025-10-20T19:40:13Z,0,0
A6hoKAjRpTg,UgwYtN22_BZ2pek_Pz54AaABAg,Long long long OVERDUE. Next game will be much harder. Short and sweet celebration PLEASE,@DuderinoDeux,2025-10-20T19:39:13Z,0,0
A6hoKAjRpTg,UgwLWoSgdq74Kz4PloV4AaABAg,They’re quietly removing the ship from the badge 🤔,@FactsTrumpFeelings.,2025-10-20T19:38:51Z,0,0
A6hoKAjRpTg,Ugw46zxPWMecqS9yFxx4AaABAg,Haha and liverpool were making shorts how it was gunna be 3 nil or more 😂😂😂,@HarryBaker-yb6lu,2025-10-20T19:36:02Z,0,0
A6hoKAjRpTg,Ugw_8OzmxkAhXJCrmy94AaABAg,Maguire should be a striker,@benleon621,2025-10-20T19:34:10Z,0,0
A6hoKAjRpTg,UgwA15K8FWxtE7w2sh94AaABAg,"💥
👍🏻",@m.o.re.88,2025-10-20T19:33:40Z,0,0
A6hoKAjRpTg,UgyzDAg4BXjNAARn7x54AaABAg,"Maguire.....ultimately, one can not help but wonder if fond memories of him will accour to our mind until the very end of our days",@mattiaswibom4788,2025-10-20T19:32:37Z,0,0
A6hoKAjRpTg,UgzQTVsxUgrv6R8CDgR4AaABAg,Am i crazy or Maguire clutch??😝,@DiMadonaTV,2025-10-20T19:22:32Z,0,0
A6hoKAjRpTg,UgwqLOHYQvnjQQ8TjJ94AaABAg,Davo: We won 😢😢😢😢😢,@thewinner-t5b,2025-10-20T19:09:12Z,0,0
A6hoKAjRpTg,UgwaTwgUvKhSk_IC1414AaABAg,No way😂😂,@ra-ge,2025-10-20T19:06:59Z,0,0
A6hoKAjRpTg,UgznjOdC59uBfEJwQAV4AaABAg,Bully maguire playing with manu now,@benkonter4809,2025-10-20T19:01:25Z,0,0
A6hoKAjRpTg,UgzRvb2ET1QPk6s4VPV4AaABAg,It's Just Maguire saving another Manager Career 😅,@sigmaeditz329,2025-10-20T18:59:06Z,0,0
A6hoKAjRpTg,Ugw64T8Ya5XVmjD4sLh4AaABAg,Gakpos goal should have been ruled out because mbeumo got fouled by virgil,@BryceCurrie-h1k,2025-10-20T18:57:52Z,0,0
A6hoKAjRpTg,UgwDOzFMs3fZbHZVQ0p4AaABAg,this club 😍😍,@Nikhil_s591,2025-10-20T18:57:06Z,0,0
A6hoKAjRpTg,UgxQbiHXJ7UjLfzLR_F4AaABAg,"I needed this so much, please don't let me down AGAIN THIS WEEKEND!",@omlg4svector,2025-10-20T18:51:17Z,0,0
A6hoKAjRpTg,UgwE6sVi_0WnmtUYP2p4AaABAg,proud of this player and all team  glory glory,@SHOKIER-M,2025-10-20T18:49:22Z,4,0
A6hoKAjRpTg,UgzxOswIDfN5z1f-7OF4AaABAg,THEGREAT MANCHESTER UNITED FOREVER❤,@DAVIDKIMANI-cc5jx,2025-10-20T18:49:07Z,0,0
A6hoKAjRpTg,UgwXybABE8YVmj5i2r54AaABAg,Huyu mbeumo anakuja Kasi sana😂😂😂,@SylvesterAlphonce-c8p,2025-10-20T18:48:54Z,0,0
A6hoKAjRpTg,UgwoK7EDcQTHRTqJdXh4AaABAg,GGMU 4EVER ❤,@Lulu-og1,2025-10-20T18:48:18Z,0,0
A6hoKAjRpTg,UgwUge6Crxdt-SqKkZZ4AaABAg,Cristiano maguire,@ruthadesida2469,2025-10-20T18:44:48Z,0,0
A6hoKAjRpTg,UgxnLNcVxr28ECYql714AaABAg,"Honestly, play should have been stopped when McAllister went down clinching his head. But Liverpool are playing with such fear and anxiety, that even then, United would have won the game. A clean sheet would have been great for Senne",@satoshinakamoto0312,2025-10-20T18:38:16Z,0,0
A6hoKAjRpTg,Ugw6X7RI5fOP4ged-tV4AaABAg,Player of big games - Harry Maguire 😭,@Moonn94,2025-10-20T18:29:39Z,0,0
A6hoKAjRpTg,UgwhoKl93SmKEubAzcZ4AaABAg,0-2 final result :)  - that was an off side !,@robcalkelme,2025-10-20T18:26:37Z,0,0
A6hoKAjRpTg,UgyufBcl187BfPgPFY14AaABAg,Bully Maguire ❤,@Bretbaneti,2025-10-20T18:16:35Z,0,0
A6hoKAjRpTg,UgzRS7rRU5Y0j1WRCsF4AaABAg,This is so peak😭,@coldfxce,2025-10-20T18:13:01Z,1,0
A6hoKAjRpTg,Ugwyacv0KJEQnchFMYd4AaABAg,Silencing anfield is quite not everyone's job😊,@LukaShuabu,2025-10-20T18:10:33Z,1,0
A6hoKAjRpTg,UgxYs8Je4fhmbK_WtUB4AaABAg,"What a win,especially on my birthday!",@ManUtdForLife191,2025-10-20T18:09:16Z,2,0
A6hoKAjRpTg,UgwrTBdhjmCaE-XCq654AaABAg,"That was NOT a nice day out for Liverpool fans, but an absolutely brilliant one for United!",@footballfinalgoal,2025-10-20T18:02:48Z,1,0
A6hoKAjRpTg,UgzyuUDgYn7QXLqGZsF4AaABAg,so they levelled after a clear Van Dijk foul on Mbeumo? and why there's no replay of Bruno's first half missed chance in this edit?,@kohnkepik,2025-10-20T18:00:15Z,0,0
A6hoKAjRpTg,UgxGcWlHt526GTg_EEZ4AaABAg,"Underestimated MU, My love ❤",@Akki_Deep1995,2025-10-20T17:57:39Z,1,0
