video_id,comment_id,comment_content,author,published_at,like_count,reply_count
1bH6fo1Qq5E,UgxOB6SSC02pwzxbtyZ4AaABAg,"Im not liverpool fans but, why gakpo foul doesnt get penalty or var check?",@PecundangLL,2025-10-27T03:27:45Z,0,0
1bH6fo1Qq5E,Ugz7Z1X9MMGeFYbHhJd4AaABAg,"A consequence of Liverpool's massive player overhaul this season. Slot should simply continue the playing structure and foundation established by Jürgen Klopp last season. Slot only needs to improve positions deemed to have declined in performance or lacked solidity. Now the field has been plowed, it's up to Arne Slot to decide what to make of it.",@ArifRusdi-h6w,2025-10-27T02:57:09Z,0,0
1bH6fo1Qq5E,UgwFraphJjG33uBr3Dh4AaABAg,Losers😂,@مارك-ق4غ7ص,2025-10-27T02:43:58Z,0,0
1bH6fo1Qq5E,UgwtHUpnRj758wrOKKd4AaABAg,"Liverpool's season is over, just like Man City last season.",@ghostilla,2025-10-27T02:37:51Z,0,0
1bH6fo1Qq5E,Ugy7graDsPJEbyaQ03h4AaABAg,Why is Konate jogging along with the brentford striker when he is through on goal,@LukeSkywalker-d9p9k,2025-10-27T02:23:37Z,0,0
1bH6fo1Qq5E,Ugzlb9o1JTeOKnWHDY14AaABAg,"Slot are you listening? Prioritize clean sheets over attack, change the defense/line-up/formation and change the goalkeeper. Stick to the original line-up - Robo, Endo, Macca,  Szoboszlai and Salah.",@LarsSnr,2025-10-27T02:08:51Z,0,0
1bH6fo1Qq5E,UgzUw1YWUjTRqUCNo7R4AaABAg,"We need a new manager, bring in andoni iraola or zidane to replace arne",@ffebrian,2025-10-27T01:53:49Z,0,0
1bH6fo1Qq5E,UgzVCcZmE_7x652kbnB4AaABAg,Liverpool hasn't quite got the right mixture yet... But I think last season's squad was much more solid.,@arsenna2002,2025-10-27T01:46:31Z,0,0
1bH6fo1Qq5E,UgxmOyFt4kUyghrHKbh4AaABAg,"Slot has been found out his level.. to be honest, last season he seemed to be riding on the coat tails of klopps legacy",@lmatthew,2025-10-27T01:36:57Z,1,0
1bH6fo1Qq5E,Ugz8hbUMH2854rplsQR4AaABAg,"Klopp carried liverpool until this season, slot thought he is a genius,no",@blackdahlia6282,2025-10-27T00:40:54Z,1,0
1bH6fo1Qq5E,UgyNW7FMuvIeIWrnh-94AaABAg,Liverpool make beans,@michaelarthur2694,2025-10-27T00:35:28Z,0,0
1bH6fo1Qq5E,UgxH2MglKWVyUZnhvWJ4AaABAg,hahahahahaha,@gokuson8863,2025-10-27T00:29:29Z,0,0
1bH6fo1Qq5E,UgwT4qQj7Piyw2MtWv54AaABAg,This is the team i grew up watching😂,@GenomAI_25,2025-10-27T00:23:20Z,0,0
1bH6fo1Qq5E,UgyQUDlptgoMccbRQc94AaABAg,Great Job for Top going of Arsenal .,@NewVissionary,2025-10-27T00:21:26Z,0,0
1bH6fo1Qq5E,Ugz0yVHgS5wvODL5YCd4AaABAg,😡,@Liv_822,2025-10-27T00:21:18Z,0,0
1bH6fo1Qq5E,UgxQmJzVXEUteivh_xR4AaABAg,"back to consistently inconsistent.. oh well that's what Liverpool is.. Isak is another Andy Carrol in disguise (both from Newcastle & cost a lot of Transfer fees).. this is not the end.. they will continue to lose again.. again.. again.. it will be lucky if they can get a Champions League spot next season.. 
anyway, i still support the Team - Win or Lose.. 🦾🦾",@zaireesallai7266,2025-10-27T00:17:45Z,0,0
1bH6fo1Qq5E,UgwvUa1XKnGNVNedbnR4AaABAg,Why is this man not playing Robertson for goodness sake??,@RichardGreen-s3t,2025-10-27T00:17:29Z,0,0
1bH6fo1Qq5E,UgzjfueCvY2p0IT4bop4AaABAg,"I ain'r the Liverpool fans, but it feels like flashback on Hyypia's era",@nikorendy1604,2025-10-27T00:16:35Z,0,0
1bH6fo1Qq5E,UgwvwAonLPmKWyTUZ5B4AaABAg,How Salah scored from that angle with his weaker foot and spurn those easy chances he can only explain,@kwamedarko451,2025-10-27T00:03:11Z,0,0
1bH6fo1Qq5E,Ugysmz69r8vi7sCC4-J4AaABAg,"I might have missed something, but can someone explain to me why didn’t the referee called penalty, in the first part of the game? Then he could have had checked with VAR to see what happened…",@secretfootstepsMX,2025-10-26T23:56:26Z,0,0
1bH6fo1Qq5E,UgzYvYCyzlLthZ-pAot4AaABAg,Loseperpull,@rasyidchannel3742,2025-10-26T23:44:54Z,0,0
1bH6fo1Qq5E,UgyL9kuvbs4IoDv2n6V4AaABAg,"I cannot understand why they sold kelleher, luis diaz and let tsimikas go and chose mamardashvili, kerkez and isak. Ekitike is enough.

We dont play good with a classic 9. Look at nunez. We are better with false 9",@adithegun,2025-10-26T23:15:01Z,1,0
1bH6fo1Qq5E,UgzZbwiYLmKNdeYVB0p4AaABAg,🤣🤣🤣🤣🤣,@jonahraposo2906,2025-10-26T22:40:58Z,0,0
1bH6fo1Qq5E,Ugxj1ClKldZ3PhdCr-14AaABAg,Still 💕 Liverpool,@miracleofmiracles8811,2025-10-26T22:12:54Z,0,0
1bH6fo1Qq5E,UgwLHuA98L5-l4l2Hv14AaABAg,To give such a penality is stupid. Penaøity should be given when there is a chance to score a goal or when the foul is too apparent.,@amirsaidd,2025-10-26T21:58:10Z,0,1
1bH6fo1Qq5E,UgwHQCx49tzffDRCBwJ4AaABAg,"Arne slot is not only going to destroy Liverpool.

He should be sacked before the end of the season, lets bring in Thomas Tuchel.

I saw Thomas Tuchel watching Liverpool play against Chelsea, so there are possibilities he will take the place of Arne slot and i pray and hope it happens.

Because slot pattern of football is terrible and poor, this is not feyernoord nor Ajax.

So there shouldn't be room for him next season or even before the end of the season.

Bring Thomas Tuchel.",@DowntownAccessoriesandGadgets,2025-10-26T21:50:23Z,0,0
1bH6fo1Qq5E,Ugw69kEtGvDsqtC6JgB4AaABAg,Arnee slot.. Kalah... Kalah.. Kalahh.. 😅,@saecode,2025-10-26T21:41:55Z,0,0
1bH6fo1Qq5E,Ugw-Iub-InhgDoRgwv14AaABAg,"Liverpool should be strong for Jota, instead they just wallowed in sorrow.
They failed Jota, the entire Liverpool team including Slot failed Jota.",@nawwk79,2025-10-26T21:40:04Z,0,0
1bH6fo1Qq5E,UgyK7mDBfaoq9E9Te014AaABAg,"BRING BACK TSIMIKAS FROM LOAN AND BENCH KERKEZ, JUST AS SIMPLE AS THAT!!
JOE GOMEZ SHOULD START AHEAD OF UNEXPERIENCED YOUNG BRADLEY !!!!!!!!!!!!!!!!!",@kallelsetillallah9732,2025-10-26T21:35:28Z,0,0
1bH6fo1Qq5E,Ugyik5Jfv0--Khcgbjp4AaABAg,This penalty was a joke....,@DánielSzabó-c8o,2025-10-26T21:34:51Z,2,0
1bH6fo1Qq5E,UgyF0yxtrgIdNTw4Bi14AaABAg,Slot out!!!!,@dimitarmihaylov7395,2025-10-26T21:09:44Z,0,0
1bH6fo1Qq5E,UgybopnsboHWoXmkOsp4AaABAg,سلوت ليس في مستوى ليفربول اتمنى ان يرحل وان يحظى هؤلاء النجوم بمدرب يجيد ادارتهم وخلق تكتيك مناسب,@Mohammed-vq8wm,2025-10-26T20:59:24Z,0,0
1bH6fo1Qq5E,Ugw26UYBjtbRjw_aOvh4AaABAg,brendfordun menejeri küçük enis gibi bir havası var maçın dublaj gelir mi @EnisKirazogluvideolar,@berkegulerr,2025-10-26T20:55:40Z,0,0
1bH6fo1Qq5E,UgyC147qsKdXleGjv0d4AaABAg,Slot out,@Zoteakhiangte-b1n,2025-10-26T20:48:47Z,0,0
1bH6fo1Qq5E,Ugz3BQZVJ_wZIez3ubN4AaABAg,"I am missing Klopp Jota ,Trent and  Diaz❤.",@Rushfczone,2025-10-26T20:47:36Z,0,0
1bH6fo1Qq5E,UgwNr0o5h9FdPrn4RpJ4AaABAg,"It's all the fault of the managers of Liverpool, if you had a champion team, you just had to make some adjustments and that's it, it's not that difficult to understand",@albeirochaves5046,2025-10-26T20:42:05Z,0,0
1bH6fo1Qq5E,UgwuId8rQjLsh3EBabZ4AaABAg,FIFA has launched an investigation into how Liverpool suddenly turned into Man United and Manchester United turned into Liverpool. 🤣,@robertkasumba434,2025-10-26T20:38:30Z,0,0
1bH6fo1Qq5E,UgyLMZx_txZ4ZfeHf5V4AaABAg,Can someone tell me what's happening to liverpool?,@Joeman_Joeman,2025-10-26T20:24:35Z,0,1
1bH6fo1Qq5E,UgxswoBNo00TX_fNfVV4AaABAg,This Referee Is A Fraud Ha,@YoungDraco-u5v,2025-10-26T20:15:07Z,2,0
1bH6fo1Qq5E,Ugztgdcu6-qaSvWs9aB4AaABAg,"Giorgi has been fine and made no mistakes, Claiming Allison is the reason we were winning before his injury is bonkers. The Setup and Tactics are terrible. We had been very lucky and skating on thin ice since the PSG game last season. It looks like the players have lost faith in The Manager and his methods, his choice of personnel and lack of adaptability and creativity in overcoming the various systems and teams we have struggled against. Repeating the same mistakes over and over and expecting a different outcome is madness. We are either incredibly passive or are playing MadBall 3-2-5 with 8 strikers on the pitch. Slots tactics and methods are not getting the best from the players we have, not learning from mistakes. Its unacceptable and maybe the reason was simply last year we had Jonny Heitinga as a coach. I dont know but imho the players have lost faith and Arne has lost the dressing room. I cannot see how this will change with the current manager and staff. Imo another loss or bad performance will be the the Coup de Grace. And we only have Real Madrid who will test us to the max coming soon and hopefully it will be a turning point for the positive.",@OwdDog75,2025-10-26T20:09:51Z,0,0
1bH6fo1Qq5E,Ugz4pfA7Du87OTUBqpN4AaABAg,Last week dodgy play on for Head Injury Protocall Ignored then this week dodgy Pen given for a foul OUTSDE the box CHEATING Match FIXING,@jaritime1406,2025-10-26T20:01:00Z,0,0
1bH6fo1Qq5E,Ugwvg5lhoQ2CF6q35KF4AaABAg,We want a defensive number 6 who recovers balls the millddle has a hole😶‍🌫️,@kheuchem2k,2025-10-26T19:47:18Z,3,0
1bH6fo1Qq5E,UgwP_GDzMp2N21qkdhZ4AaABAg,"Arne is passionless and unmotivated, and neither is the team. Slot's ""passion"" reminds me of Ten Hag. Szobo and Chiesa are the only ones showing they care; others don't. It's getting harder watching this week after week.",@aleksandarslavkovic9498,2025-10-26T19:44:48Z,0,0
1bH6fo1Qq5E,UgzO7P4hZjh0Goi0Xz54AaABAg,"As much as most of the players aren’t performing, the absence of Allison is telling. Many time when Liverpool had played bad, Allison took the stage and saved the team.",@mduduzigama263,2025-10-26T19:44:28Z,0,0
1bH6fo1Qq5E,UgzJU-2vOos7lLHiJ4Z4AaABAg,😂😂😂,@SLAMDOG0125,2025-10-26T19:28:51Z,0,0
1bH6fo1Qq5E,UgycmRuzrb6S1bXywgB4AaABAg,🎵🎵IF YOUR STILL HAPPY & A GEORDIE CLAP YOUR HANDS 👏👏🎵🎵,@StopThePlanet_I_WantToGetOff,2025-10-26T19:23:43Z,0,0
1bH6fo1Qq5E,UgyjDeD9VHB6zc5vmGh4AaABAg,Slot needs to be sacked,@chilaz11,2025-10-26T19:19:50Z,0,1
1bH6fo1Qq5E,UgwXs6vJVOvjANdeX9N4AaABAg,Slout Out. Fraud.,@playmoreguitar5393,2025-10-26T19:18:37Z,0,0
1bH6fo1Qq5E,UgyYkXmXOINaNNojMf54AaABAg,"If Szoboszlai can be converted to a fullback when needed, then, if people are not happy with his defending, Kerkez can be converted to a midfielder since that is his style of play anyways of making wide runs forward and he has now shown his ability to position himself and his quality to finish.",@Tracy-m1u,2025-10-26T19:18:21Z,0,2
1bH6fo1Qq5E,Ugw0izUZygbY8qsi5qh4AaABAg,THINGS I LOVE WATCHING. BEAUTIFUL LOSS.,@gravitv252,2025-10-26T19:04:25Z,0,1
1bH6fo1Qq5E,UgyHHD4SaaZW9KZwtm14AaABAg,Liverpool prime  is back❤,@sarinasafari8107,2025-10-26T19:03:31Z,0,0
1bH6fo1Qq5E,UgwnKkREUJaK24gWLyd4AaABAg,Liverpool is on a roLLLLe😂,@SanguineKnight44,2025-10-26T19:01:20Z,0,1
1bH6fo1Qq5E,UgztKxXXKc0ROM-4Q214AaABAg,Bring up the academy players like Klopp did and sit those who are useless bums. Those that aren't in it for the money play with appreciation for being given the opportunity and with determination and heart.,@Tracy-m1u,2025-10-26T18:51:53Z,0,1
1bH6fo1Qq5E,Ugw4PJIc8CRTCHiGq-14AaABAg,Good thing i didn't watch this one. I dont have a strong heart 😭,@abdulwaheed1077,2025-10-26T18:45:12Z,0,1
1bH6fo1Qq5E,UgzrFuj29Sdw72ASqwd4AaABAg,Under Slot everyone will flop.,@Adurand,2025-10-26T18:36:34Z,0,0
1bH6fo1Qq5E,UgyN_Rtay0kUnOwy5f54AaABAg,"Is that possible?Next loss? Liverpool, what is with you?😢😢😢",@SandraVamosova,2025-10-26T18:27:03Z,0,0
1bH6fo1Qq5E,Ugx2BPIALvWuAfDBAc54AaABAg,Through thick n thin💯YNWA🦅🔥🔥🔥🔥,@adrianwalters2318,2025-10-26T18:21:44Z,0,3
1bH6fo1Qq5E,UgyDHJZNgut1H47WhPV4AaABAg,"Liverpool, come on. That loss is completely intentional. You’re not fooling anyone.",@OrganicChamistry,2025-10-26T18:21:04Z,0,0
1bH6fo1Qq5E,UgzeKRtbd2jKvdUgmVF4AaABAg,Slot out,@merdanachilov3640,2025-10-26T18:20:46Z,0,0
1bH6fo1Qq5E,UgxlI5QHfFlGsiLA_V94AaABAg,Correction exit not exist cursh for cells faulty typing,@ibrahimikram814,2025-10-26T18:19:42Z,0,0
1bH6fo1Qq5E,Ugx7VaDWCvGg_x6b-yR4AaABAg,It seems Ruben Diaz and Derek Nunez s had a lucky charm for liv b there exist has left liv strandad at no6 after 4 defeats ina row and look at Diaz s new team equaled all conquering Fabio cappaloes a c Milan of 1992 13 wins in a row in all competitions in Europe's 5 major leagues is it the lucky charm of Diaz for bayran too like he was at liv always scorer of vital goals and assists?there is every chance bayran will create a new record next week at home,@ibrahimikram814,2025-10-26T18:18:33Z,1,1
1bH6fo1Qq5E,Ugz12XreYObU7RyT6rZ4AaABAg,"I am happy for their lose
😊😅😅😮",@elsieatila3821,2025-10-26T18:16:24Z,0,1
1bH6fo1Qq5E,UgzcTOFIsxD-IfiVQV94AaABAg,Salah!!!!!!!🎉,@estherwambui-p8x,2025-10-26T17:52:00Z,0,0
1bH6fo1Qq5E,UgxZ2fdIhAn9q4DH3x14AaABAg,"Na bado...msichangae Sana we all know that Liverpool's game is weak,they were just surviving lately but upto when
Tell them to forget title for this season from a gunner fan",@BakerMamboleo,2025-10-26T17:50:45Z,0,0
1bH6fo1Qq5E,UgxMjD-z_9o2-BgiKuh4AaABAg,Thank you Brentford.,@bendleypieterson986,2025-10-26T17:49:33Z,0,1
1bH6fo1Qq5E,UgxZLpw2hwYx-3oevCh4AaABAg,But that Gakpo tackle was suspiciously a Penalty. It was worth checking honestly.,@421-i1s,2025-10-26T17:44:14Z,0,0
1bH6fo1Qq5E,UgyUBTJbCIpaX3PM6_N4AaABAg,"Problem Liverpool 
1.goalkeeper
2.cant defend please try slot(Robertson, vandjik, konate/gomez, szoboslai) szoboslai can help to defend and to assist mo(like TAA)Roberson can assist and help. 
3.wirtz posision in front of Robertson(liverpool vs Frankfurt wirtz this posision best for him can  with gravenbe or Mac alicter or ciesa
4.slot if you can't 4.2.31 you can try 4.3.3
Why after liverpool vs athletic Madrid succes 4.3.3 you just try again  vs Frankfurt 4.3.3 and succes? 
5.szoboslai best posision is In liverpool vs arsenal and liverpool vs burnley. Or in middle with wirtz. 
3 front you can gakpo/ciesa, ekitike, salah, isak",@ayardu,2025-10-26T17:39:05Z,1,2
1bH6fo1Qq5E,Ugxgylgvq6mHy5efB3l4AaABAg,"Arne slot plays to much attacking,and forgot that there comes a time where the apponent also attacks",@ChusweMulenga-z7w9w,2025-10-26T17:37:41Z,0,0
1bH6fo1Qq5E,UgyvXslNBLQlKmqh3zR4AaABAg,Come 29 Oct another defeat for Slot...keep doing your ridiculous tactics,@TINASHEMLENGA,2025-10-26T17:34:36Z,0,0
1bH6fo1Qq5E,UgwC1vCW9cqNO95uFWd4AaABAg,"Новичкам пока не просто - и это нормально, даже у Мбаппе год назад были проблемы в Реале. Больше пока настораживает, что нет магии у Салаха и Ван Дейка.",@РоманПанков-р2м,2025-10-26T17:28:53Z,0,0
1bH6fo1Qq5E,UgwLXC_WL1KOXoIWfv94AaABAg,Slot got damn we need defender,@GoodPeoplePlace,2025-10-26T17:26:58Z,0,1
1bH6fo1Qq5E,UgyHp2GBQ4yvG3pzpvJ4AaABAg,I just want to say those big changes didn't need to happen. It was working and the team had great chemistry,@wickedne9399,2025-10-26T17:26:48Z,0,1
1bH6fo1Qq5E,Ugwoih7_6XH8bVLkMLl4AaABAg,Defender is so weak,@GoodPeoplePlace,2025-10-26T17:24:37Z,0,0
1bH6fo1Qq5E,Ugzfkjll660kXoj_fGt4AaABAg,"STILL PREFERRED NUNEZ THAN ISAK. NUNEZ CAN WIN US LONG BALL!!!! 
PUT ROBBO AS A STARTER THAN NO PACE KERKEZ. CANT CROSS !! 
BETTER BUY AARON GORDON THAN ISAK , PUT HIM ON THE LEFT!
OUR WINGER NOW CANT TAKE ON A DEFENDER ONE ON ONE.. NO CREATIVITY.. STILL PREFER EKITIKE ON THE LEFT! ISAK IF FIT IN CENTER.. GAKPO AS SUB ON 2nd HALF! 

DONT PUT SZOBO ON THE RB !!  TRUST FRIMPONG ON RB !!",@yybf1188,2025-10-26T17:22:55Z,0,1
1bH6fo1Qq5E,Ugz7QwQNO9Xupft9m594AaABAg,Livarpool is done,@kevintanuwijaya438,2025-10-26T17:11:38Z,0,0
1bH6fo1Qq5E,UgyeSMRj4WFZW35szvh4AaABAg,Konate needs to be subbed and changed by either Gomez or the new Italian defender,@JackRoopers,2025-10-26T16:57:13Z,0,1
1bH6fo1Qq5E,UgzMRzfSDmDaWxPY4Rt4AaABAg,looks like its better to defend the lead  instead of outscoring to win a match,@binayshrestha7132,2025-10-26T16:51:45Z,0,0
1bH6fo1Qq5E,UgyxpBQ5LRKgfl3VjNh4AaABAg,I'm shocked Liverpool didn't get the equaliser as The Ref Gave Them ENOUGH time Added On!,@rangoon03,2025-10-26T16:51:28Z,0,2
1bH6fo1Qq5E,UgxH3-_S2NwBF_G5GqZ4AaABAg,Feel like rou hodgson has gone bald,@athomasbond,2025-10-26T16:36:07Z,0,0
1bH6fo1Qq5E,UgzFxuYY26ThaFJZdPJ4AaABAg,Interesting how quickly all the Salah criticisers of the past weeks have suddenly vanished...,@tilmanmai,2025-10-26T16:33:58Z,0,0
1bH6fo1Qq5E,Ugxz62gtZLbUExJ2qbd4AaABAg,"O que é tá havendo com esse time, quarta derrota  seguida, isso é inadmissível. 😡😡",@CarlosSilva-wv7wz,2025-10-26T16:32:50Z,0,0
1bH6fo1Qq5E,UgwLPFzZds8vuUDEJrB4AaABAg,Congratulations Milos Kerkez for the first goal ✅,@jibandani,2025-10-26T16:32:26Z,2,0
1bH6fo1Qq5E,UgwEN4ZrJBJ2DN-FzCl4AaABAg,Salah out Slot Out!,@BrendanPeterSchaub,2025-10-26T16:31:56Z,0,0
1bH6fo1Qq5E,UgzIC0iOjj46eMr3ujN4AaABAg,7 points clear😂😂😂😂,@khoeb_rap,2025-10-26T16:29:22Z,0,0
1bH6fo1Qq5E,Ugzp0LDk1xNYWb5f4_R4AaABAg,ควรปลดสล็อต  เอา  คล็อปกลับมา  😢,@SakiSang-ex4xf,2025-10-26T16:27:36Z,0,0
1bH6fo1Qq5E,UgyN3sc9KrmQ4WVyQ_p4AaABAg,คล็อปกลับมาให้ไวเลย,@SakiSang-ex4xf,2025-10-26T16:24:58Z,0,0
1bH6fo1Qq5E,UgzcRD8WRVcIV7wEl3R4AaABAg,Brentford played a good match and did what they are best at.,@rasser80,2025-10-26T16:15:43Z,0,0
1bH6fo1Qq5E,UgwydpWZozeukEE3f2t4AaABAg,How have we lost 4 games in a row in the PL this is turning to the 22/23 season,@Carrylad123,2025-10-26T16:12:33Z,0,0
1bH6fo1Qq5E,UgzbfN8df9j5KHMQlsR4AaABAg,Put kerkiz out and Robbo in....buy a quality defender...keep Cody gapko in bench and give chiesa more games...thats how we will go ahead....Slot needs to be replaced otherwise,@drsabirmiya,2025-10-26T16:03:09Z,0,0
1bH6fo1Qq5E,UgyYiUQs6SUoqXcJdPV4AaABAg,Szoboszlai is the only one who wants to play,@mariam-fi5ll,2025-10-26T16:02:04Z,1,0
1bH6fo1Qq5E,UgxAP0Yg5h3QTP2mfIt4AaABAg,Yall are putting Niran through so much stress 😅,@SaneleBeja,2025-10-26T15:59:57Z,1,0
1bH6fo1Qq5E,UgzeP1D7VmUwjlae8iN4AaABAg,Liverpool had a great squad before they bought expensive attackers. All they had to do was strenghten defence.,@Jaageful,2025-10-26T15:59:31Z,0,0
1bH6fo1Qq5E,Ugxbp1g2QO-CRgjKPh54AaABAg,Slot has not solid team yet for starting eleven..it seems try and error..this is not good for liverpool fc..it must be ended..,@suara-terpendam,2025-10-26T15:58:18Z,0,0
1bH6fo1Qq5E,UgwgYvnwjVEx3_czSPt4AaABAg,😂😂😂,@dicky449,2025-10-26T15:53:47Z,0,0
1bH6fo1Qq5E,UgzYvfyxdYTQC4poVTJ4AaABAg,"This result is gradually revealing Liverpool’s true position and actual strength among the top teams. They began the season impressively with two strong performances, but much of what followed owed a touch to luck. Now, it’s time to see what Slot’s selected squad can truly deliver this season -- it is disappointed so far with 4 consecutive lossess. Let’s not forget—last season’s title triumph was achieved under Klopp’s team, carefully handpicked and shaped by Klopp. Slot is merely continuing the framework Klopp had already established.",@Jamesleon88,2025-10-26T15:52:51Z,0,0
1bH6fo1Qq5E,Ugx7F0rICc5cOwK49K14AaABAg,We played trash but how TF is that a penalty I will never know,@EH_1995,2025-10-26T15:46:01Z,0,0
1bH6fo1Qq5E,Ugy707stTJe4SUOeChF4AaABAg,"Do Lfc owners, the board, the CEO and the media team read any of the COMMENTS we fans write here at all 😮 ???",@Attha-w7t,2025-10-26T15:45:59Z,0,0
1bH6fo1Qq5E,UgxaiiEAMXyTXNgGyit4AaABAg,Bench Salah,@themathewjacob,2025-10-26T15:42:07Z,0,0
1bH6fo1Qq5E,UgzR0p6TFthXAge-dbB4AaABAg,"3 problem of Liverpool :
1. Defense
2. Defense
3. Defense",@brazalibraz7381,2025-10-26T15:41:09Z,2,0
1bH6fo1Qq5E,Ugz3BHPNfRwmJ-zo4uB4AaABAg,Slot is killing the team,@dereklow4084,2025-10-26T15:38:20Z,0,0
1bH6fo1Qq5E,UgwrPXEqfz_aMJSMgml4AaABAg,"By the way... How about Rio Ngumoha? After scoring the winning goal against Newcastle, he is rarely played.
🧘🏻‍♂️🙇🏻‍♂️🙏🏼🤲🏼",@Bodhi-Eyes,2025-10-26T15:37:05Z,0,0
1bH6fo1Qq5E,Ugwetk8INP6MmBGZ0D94AaABAg,"I don't really understand how the slot machine doesn't understand that the signing of Wirtz and Isak is the real problem. Record verifications do not hit the Pool level. Neither Wirtz nor Isak. Who the hell verified them? Salah is basically a human disadvantage, since he got rid of his hair, he just wanders on the pitch. VVD acts as team captain with Kerkez as if he were the team's clown. You can still smear here, but it was a boom to let go of the team's values: Elliott, Díaz and Kelleher.",@Siera-p9r,2025-10-26T15:34:32Z,2,0
1bH6fo1Qq5E,Ugwnx-KZrJJMXO12Z_t4AaABAg,Hi this time I fancied a guy called Thank You Nil,@mariagemavalerdiaguirre3792,2025-10-26T15:27:14Z,1,0
1bH6fo1Qq5E,UgysqzszBbp4Zb59o7Z4AaABAg,What's going on😂,@babayaga6285,2025-10-26T15:20:36Z,0,0
